onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
54.5,0.5,54.5,0.5,2616,24,54,3,n396,54.0,88.84766
54.75,0.25,54.75,0.25,2628,12,59,1,n377,54.0,88.84766
54.75,0.25,54.75,0.25,2628,12,62,1,n378,54.0,88.84766
54.75,0.25,54.75,0.25,2628,12,65,1,n379,54.0,88.84766
55.0,0.25,55.0,0.25,2640,12,59,1,n380,55.0,90.05143
55.0,0.25,55.0,0.25,2640,12,62,1,n381,55.0,90.05143
55.0,0.25,55.0,0.25,2640,12,65,1,n382,55.0,90.05143
55.0,0.5,55.0,0.5,2640,24,55,3,n397,55.0,90.05143
55.25,0.25,55.25,0.25,2652,12,59,1,n383,55.0,90.05143
55.25,0.25,55.25,0.25,2652,12,62,1,n384,55.0,90.05143
55.25,0.25,55.25,0.25,2652,12,65,1,n385,55.0,90.05143
55.5,0.25,55.5,0.25,2664,12,59,1,n386,55.0,90.05143
55.5,0.25,55.5,0.25,2664,12,62,1,n387,55.0,90.05143
55.5,0.25,55.5,0.25,2664,12,65,1,n388,55.0,90.05143
55.5,0.5,55.5,0.5,2664,24,43,3,n398,55.0,90.05143
55.75,0.25,55.75,0.25,2676,12,59,1,n389,55.0,90.05143
55.75,0.25,55.75,0.25,2676,12,62,1,n390,55.0,90.05143
55.75,0.25,55.75,0.25,2676,12,65,1,n391,55.0,90.05143
56.0,0.25,56.0,0.25,2688,12,58,1,n399,56.0,91.569664
56.0,0.25,56.0,0.25,2688,12,63,1,n400,56.0,91.569664
56.0,1.5,56.0,1.5,2688,72,30,3,n431,56.0,91.569664
56.0,1.5,56.0,1.5,2688,72,42,3,n432,56.0,91.569664
56.25,0.25,56.25,0.25,2700,12,58,1,n401,56.0,91.569664
56.25,0.25,56.25,0.25,2700,12,63,1,n402,56.0,91.569664
56.5,0.25,56.5,0.25,2712,12,58,1,n403,56.0,91.569664
56.5,0.25,56.5,0.25,2712,12,63,1,n404,56.0,91.569664
56.75,0.25,56.75,0.25,2724,12,58,1,n405,56.0,91.569664
56.75,0.25,56.75,0.25,2724,12,63,1,n406,56.0,91.569664
57.0,0.25,57.0,0.25,2736,12,58,1,n407,57.0,93.09701
57.0,0.25,57.0,0.25,2736,12,63,1,n408,57.0,93.09701
57.25,0.25,57.25,0.25,2748,12,58,1,n409,57.0,93.09701
57.25,0.25,57.25,0.25,2748,12,63,1,n410,57.0,93.09701
57.5,0.25,57.5,0.25,2760,12,58,1,n411,57.0,93.09701
57.5,0.25,57.5,0.25,2760,12,63,1,n412,57.0,93.09701
57.5,0.5,57.5,0.5,2760,24,46,3,n433,57.0,93.09701
57.75,0.25,57.75,0.25,2772,12,58,1,n413,57.0,93.09701
57.75,0.25,57.75,0.25,2772,12,63,1,n414,57.0,93.09701
58.0,0.25,58.0,0.25,2784,12,58,1,n415,58.0,94.31771
58.0,0.25,58.0,0.25,2784,12,63,1,n416,58.0,94.31771
58.0,0.5,58.0,0.5,2784,24,51,3,n434,58.0,94.31771
58.25,0.25,58.25,0.25,2796,12,58,1,n417,58.0,94.31771
58.25,0.25,58.25,0.25,2796,12,63,1,n418,58.0,94.31771
58.5,0.25,58.5,0.25,2808,12,58,1,n419,58.0,94.31771
58.5,0.25,58.5,0.25,2808,12,63,1,n420,58.0,94.31771
58.5,0.5,58.5,0.5,2808,24,53,3,n435,58.0,94.31771
58.75,0.25,58.75,0.25,2820,12,58,1,n421,58.0,94.31771
58.75,0.25,58.75,0.25,2820,12,63,1,n422,58.0,94.31771
59.0,0.25,59.0,0.25,2832,12,58,1,n423,59.0,95.572914
59.0,0.25,59.0,0.25,2832,12,63,1,n424,59.0,95.572914
59.0,0.5,59.0,0.5,2832,24,54,3,n436,59.0,95.572914
59.25,0.25,59.25,0.25,2844,12,58,1,n425,59.0,95.572914
59.25,0.25,59.25,0.25,2844,12,63,1,n426,59.0,95.572914
59.5,0.25,59.5,0.25,2856,12,58,1,n427,59.0,95.572914
59.5,0.25,59.5,0.25,2856,12,63,1,n428,59.0,95.572914
59.5,0.5,59.5,0.5,2856,24,42,3,n437,59.0,95.572914
59.75,0.25,59.75,0.25,2868,12,58,1,n429,59.0,95.572914
59.75,0.25,59.75,0.25,2868,12,63,1,n430,59.0,95.572914
60.0,0.25,60.0,0.25,2880,12,63,1,n438,60.0,97.3151
60.0,1.0,60.0,1.0,2880,48,58,2,n454,60.0,97.3151
60.0,2.0,60.0,2.0,2880,96,54,3,n457,60.0,97.3151
60.0,2.0,60.0,2.0,2880,96,42,4,n459,60.0,97.3151
60.0,1.0,60.0,1.0,2880,48,52,5,n461,60.0,97.3151
60.25,0.25,60.25,0.25,2892,12,61,1,n439,60.0,97.3151
60.5,0.25,60.5,0.25,2904,12,61,1,n440,60.0,97.3151
60.75,0.25,60.75,0.25,2916,12,61,1,n441,60.0,97.3151
61.0,0.25,61.0,0.25,2928,12,61,1,n442,61.0,98.70508
61.0,1.0,61.0,1.0,2928,48,51,5,n462,61.0,98.70508
61.25,0.25,61.25,0.25,2940,12,59,1,n443,61.0,98.70508
61.5,0.25,61.5,0.25,2952,12,59,1,n444,61.0,98.70508
61.75,0.25,61.75,0.25,2964,12,59,1,n445,61.0,98.70508
62.0,0.25,62.0,0.25,2976,12,66,1,n446,62.0,99.875
62.0,1.0,62.0,1.0,2976,48,58,2,n455,62.0,99.875
62.0,2.0,62.0,2.0,2976,96,54,3,n458,62.0,99.875
62.0,2.0,62.0,2.0,2976,96,42,4,n460,62.0,99.875
62.0,1.0,62.0,1.0,2976,48,49,5,n463,62.0,99.875
62.25,0.25,62.25,0.25,2988,12,64,1,n447,62.0,99.875
62.5,0.25,62.5,0.25,3000,12,64,1,n448,62.0,99.875
62.75,0.25,62.75,0.25,3012,12,64,1,n449,62.0,99.875
63.0,0.25,63.0,0.25,3024,12,64,1,n450,63.0,101.11328
63.0,1.0,63.0,1.0,3024,48,59,2,n456,63.0,101.11328
63.0,1.0,63.0,1.0,3024,48,47,5,n464,63.0,101.11328
63.25,0.25,63.25,0.25,3036,12,63,1,n451,63.0,101.11328
63.5,0.25,63.5,0.25,3048,12,63,1,n452,63.0,101.11328
63.75,0.25,63.75,0.25,3060,12,63,1,n453,63.0,101.11328
64.0,0.25,64.0,0.25,3072,12,63,1,n465,64.0,102.40951
64.0,1.0,64.0,1.0,3072,48,58,2,n481,64.0,102.40951
64.0,2.0,64.0,2.0,3072,96,54,3,n484,64.0,102.40951
64.0,2.0,64.0,2.0,3072,96,42,4,n486,64.0,102.40951
64.0,1.0,64.0,1.0,3072,48,52,5,n488,64.0,102.40951
64.25,0.25,64.25,0.25,3084,12,61,1,n466,64.0,102.40951
64.5,0.25,64.5,0.25,3096,12,61,1,n467,64.0,102.40951
64.75,0.25,64.75,0.25,3108,12,61,1,n468,64.0,102.40951
65.0,0.25,65.0,0.25,3120,12,61,1,n469,65.0,103.70117
65.0,1.0,65.0,1.0,3120,48,50,5,n489,65.0,103.70117
65.25,0.25,65.25,0.25,3132,12,59,1,n470,65.0,103.70117
65.5,0.25,65.5,0.25,3144,12,59,1,n471,65.0,103.70117
65.75,0.25,65.75,0.25,3156,12,59,1,n472,65.0,103.70117
66.0,0.25,66.0,0.25,3168,12,66,1,n473,66.0,104.91927
66.0,1.0,66.0,1.0,3168,48,58,2,n482,66.0,104.91927
66.0,2.0,66.0,2.0,3168,96,54,3,n485,66.0,104.91927
66.0,2.0,66.0,2.0,3168,96,42,4,n487,66.0,104.91927
66.0,1.0,66.0,1.0,3168,48,49,5,n490,66.0,104.91927
66.25,0.25,66.25,0.25,3180,12,64,1,n474,66.0,104.91927
66.5,0.25,66.5,0.25,3192,12,64,1,n475,66.0,104.91927
66.75,0.25,66.75,0.25,3204,12,64,1,n476,66.0,104.91927
67.0,0.25,67.0,0.25,3216,12,64,1,n477,67.0,106.26172
67.0,1.0,67.0,1.0,3216,48,59,2,n483,67.0,106.26172
67.0,1.0,67.0,1.0,3216,48,47,5,n491,67.0,106.26172
67.25,0.25,67.25,0.25,3228,12,62,1,n478,67.0,106.26172
67.5,0.25,67.5,0.25,3240,12,62,1,n479,67.0,106.26172
67.75,0.25,67.75,0.25,3252,12,62,1,n480,67.0,106.26172
68.0,0.25,68.0,0.25,3264,12,55,1,n492,68.0,107.961586
68.0,0.25,68.0,0.25,3264,12,59,1,n493,68.0,107.961586
68.0,0.25,68.0,0.25,3264,12,62,1,n494,68.0,107.961586
68.0,1.0,68.0,1.0,3264,48,43,3,n518,68.0,107.961586
68.25,0.25,68.25,0.25,3276,12,62,1,n495,68.0,107.961586
68.5,0.25,68.5,0.25,3288,12,62,1,n496,68.0,107.961586
68.75,0.25,68.75,0.25,3300,12,62,1,n497,68.0,107.961586
69.0,0.25,69.0,0.25,3312,12,62,1,n498,69.0,109.63932
69.25,0.25,69.25,0.25,3324,12,62,1,n499,69.0,109.63932
69.5,0.25,69.5,0.25,3336,12,62,1,n500,69.0,109.63932
69.75,0.25,69.75,0.25,3348,12,62,1,n501,69.0,109.63932
70.0,0.25,70.0,0.25,3360,12,60,1,n502,70.0,110.88021
70.0,0.25,70.0,0.25,3360,12,62,1,n503,70.0,110.88021
70.25,0.25,70.25,0.25,3372,12,60,1,n504,70.0,110.88021
70.25,0.25,70.25,0.25,3372,12,62,1,n505,70.0,110.88021
70.5,0.25,70.5,0.25,3384,12,60,1,n506,70.0,110.88021
70.5,0.25,70.5,0.25,3384,12,62,1,n507,70.0,110.88021
70.75,0.25,70.75,0.25,3396,12,60,1,n508,70.0,110.88021
70.75,0.25,70.75,0.25,3396,12,62,1,n509,70.0,110.88021
71.0,0.25,71.0,0.25,3408,12,60,1,n510,71.0,112.18945
71.0,0.25,71.0,0.25,3408,12,62,1,n511,71.0,112.18945
71.25,0.25,71.25,0.25,3420,12,60,1,n512,71.0,112.18945
71.25,0.25,71.25,0.25,3420,12,62,1,n513,71.0,112.18945
71.25,0.125,71.25,0.125,3420,6,38,3,n522,71.0,112.18945
71.375,0.125,71.375,0.125,3426,6,40,3,n523,71.0,112.18945
71.5,0.25,71.5,0.25,3432,12,60,1,n514,71.0,112.18945
71.5,0.25,71.5,0.25,3432,12,62,1,n515,71.0,112.18945
71.5,0.125,71.5,0.125,3432,6,42,3,n524,71.0,112.18945
71.625,0.125,71.625,0.125,3438,6,43,3,n525,71.0,112.18945
71.75,0.25,71.75,0.25,3444,12,60,1,n516,71.0,112.18945
71.75,0.25,71.75,0.25,3444,12,62,1,n517,71.0,112.18945
71.75,0.125,71.75,0.125,3444,6,45,3,n526,71.0,112.18945
71.875,0.125,71.875,0.125,3450,6,42,3,n527,71.0,112.18945
72.0,0.25,72.0,0.25,3456,12,59,1,n528,72.0,113.41537
72.0,0.25,72.0,0.25,3456,12,62,1,n529,72.0,113.41537
72.0,1.0,72.0,1.0,3456,48,43,3,n560,72.0,113.41537
72.25,0.25,72.25,0.25,3468,12,59,1,n530,72.0,113.41537
72.25,0.25,72.25,0.25,3468,12,62,1,n531,72.0,113.41537
72.5,0.25,72.5,0.25,3480,12,59,1,n532,72.0,113.41537
72.5,0.25,72.5,0.25,3480,12,62,1,n533,72.0,113.41537
72.75,0.25,72.75,0.25,3492,12,59,1,n534,72.0,113.41537
72.75,0.25,72.75,0.25,3492,12,62,1,n535,72.0,113.41537
73.0,0.25,73.0,0.25,3504,12,60,1,n536,73.0,114.71484
73.0,0.25,73.0,0.25,3504,12,62,1,n537,73.0,114.71484
73.25,0.25,73.25,0.25,3516,12,60,1,n538,73.0,114.71484
73.25,0.25,73.25,0.25,3516,12,62,1,n539,73.0,114.71484
73.25,0.125,73.25,0.125,3516,6,38,3,n562,73.0,114.71484
73.375,0.125,73.375,0.125,3522,6,40,3,n563,73.0,114.71484
73.5,0.25,73.5,0.25,3528,12,60,1,n540,73.0,114.71484
73.5,0.25,73.5,0.25,3528,12,62,1,n541,73.0,114.71484
73.5,0.125,73.5,0.125,3528,6,42,3,n564,73.0,114.71484
73.625,0.125,73.625,0.125,3534,6,43,3,n565,73.0,114.71484
73.75,0.25,73.75,0.25,3540,12,60,1,n542,73.0,114.71484
73.75,0.25,73.75,0.25,3540,12,62,1,n543,73.0,114.71484
73.75,0.125,73.75,0.125,3540,6,45,3,n566,73.0,114.71484
73.875,0.125,73.875,0.125,3546,6,42,3,n567,73.0,114.71484
74.0,0.25,74.0,0.25,3552,12,59,1,n544,74.0,115.89193
74.0,0.25,74.0,0.25,3552,12,62,1,n545,74.0,115.89193
74.0,0.25,74.0,0.25,3552,12,43,3,n568,74.0,115.89193
74.25,0.25,74.25,0.25,3564,12,60,1,n546,74.0,115.89193
74.25,0.25,74.25,0.25,3564,12,62,1,n547,74.0,115.89193
74.25,0.125,74.25,0.125,3564,6,38,3,n569,74.0,115.89193
74.375,0.125,74.375,0.125,3570,6,40,3,n570,74.0,115.89193
74.5,0.25,74.5,0.25,3576,12,60,1,n548,74.0,115.89193
74.5,0.25,74.5,0.25,3576,12,62,1,n549,74.0,115.89193
74.5,0.125,74.5,0.125,3576,6,42,3,n571,74.0,115.89193
74.625,0.125,74.625,0.125,3582,6,43,3,n572,74.0,115.89193
74.75,0.25,74.75,0.25,3588,12,60,1,n550,74.0,115.89193
74.75,0.25,74.75,0.25,3588,12,62,1,n551,74.0,115.89193
74.75,0.125,74.75,0.125,3588,6,45,3,n573,74.0,115.89193
74.875,0.125,74.875,0.125,3594,6,42,3,n574,74.0,115.89193
75.0,0.25,75.0,0.25,3600,12,59,1,n552,75.0,117.177086
75.0,0.25,75.0,0.25,3600,12,62,1,n553,75.0,117.177086
75.0,0.25,75.0,0.25,3600,12,43,3,n575,75.0,117.177086
75.25,0.25,75.25,0.25,3612,12,60,1,n554,75.0,117.177086
75.25,0.25,75.25,0.25,3612,12,62,1,n555,75.0,117.177086
75.25,0.125,75.25,0.125,3612,6,38,3,n576,75.0,117.177086
75.375,0.125,75.375,0.125,3618,6,40,3,n577,75.0,117.177086
75.5,0.25,75.5,0.25,3624,12,60,1,n556,75.0,117.177086
75.5,0.25,75.5,0.25,3624,12,62,1,n557,75.0,117.177086
75.5,0.125,75.5,0.125,3624,6,42,3,n578,75.0,117.177086
75.625,0.125,75.625,0.125,3630,6,43,3,n579,75.0,117.177086
75.75,0.25,75.75,0.25,3636,12,60,1,n558,75.0,117.177086
75.75,0.25,75.75,0.25,3636,12,62,1,n559,75.0,117.177086
75.75,0.125,75.75,0.125,3636,6,45,3,n580,75.0,117.177086
75.875,0.125,75.875,0.125,3642,6,42,3,n581,75.0,117.177086
76.0,0.25,76.0,0.25,3648,12,59,1,n582,76.0,118.44531
76.0,0.25,76.0,0.25,3648,12,62,1,n583,76.0,118.44531
76.0,1.0,76.0,1.0,3648,48,43,3,n608,76.0,118.44531
76.25,0.125,76.25,0.125,3660,6,55,1,n584,76.0,118.44531
76.375,0.125,76.375,0.125,3666,6,57,1,n585,76.0,118.44531
76.5,0.125,76.5,0.125,3672,6,59,1,n586,76.0,118.44531
76.625,0.125,76.625,0.125,3678,6,60,1,n587,76.0,118.44531
76.75,0.125,76.75,0.125,3684,6,62,1,n588,76.0,118.44531
76.875,0.125,76.875,0.125,3690,6,60,1,n589,76.0,118.44531
77.0,0.25,77.0,0.25,3696,12,59,1,n590,77.0,119.760414
77.25,0.125,77.25,0.125,3708,6,67,1,n591,77.0,119.760414
77.375,0.125,77.375,0.125,3714,6,69,1,n592,77.0,119.760414
77.5,0.125,77.5,0.125,3720,6,71,1,n593,77.0,119.760414
77.625,0.125,77.625,0.125,3726,6,72,1,n594,77.0,119.760414
77.75,0.125,77.75,0.125,3732,6,74,1,n595,77.0,119.760414
77.875,0.125,77.875,0.125,3738,6,72,1,n596,77.0,119.760414
78.0,0.25,78.0,0.25,3744,12,71,1,n597,78.0,120.91146
78.25,0.125,78.25,0.125,3756,6,79,1,n598,78.0,120.91146
78.375,0.125,78.375,0.125,3762,6,81,1,n599,78.0,120.91146
78.5,0.125,78.5,0.125,3768,6,83,1,n600,78.0,120.91146
78.625,0.125,78.625,0.125,3774,6,84,1,n601,78.0,120.91146
78.75,0.125,78.75,0.125,3780,6,86,1,n602,78.0,120.91146
78.875,0.125,78.875,0.125,3786,6,84,1,n603,78.0,120.91146
79.0,0.25,79.0,0.25,3792,12,83,1,n604,79.0,122.10807
79.25,0.25,79.25,0.25,3804,12,81,1,n605,79.0,122.10807
79.5,0.25,79.5,0.25,3816,12,79,1,n606,79.0,122.10807
79.75,0.25,79.75,0.25,3828,12,78,1,n607,79.0,122.10807
80.0,2.5,80.0,2.5,3840,120,77,1,n611,80.0,123.75065
80.0,4.0,80.0,4.0,3840,192,55,4,n647,80.0,123.75065
80.25,0.125,80.25,0.125,3852,6,71,2,n618,80.0,123.75065
80.375,0.125,80.375,0.125,3858,6,70,2,n619,80.0,123.75065
80.5,0.125,80.5,0.125,3864,6,71,2,n620,80.0,123.75065
80.625,0.125,80.625,0.125,3870,6,73,2,n621,80.0,123.75065
80.75,0.125,80.75,0.125,3876,6,74,2,n622,80.0,123.75065
80.875,0.125,80.875,0.125,3882,6,73,2,n623,80.0,123.75065
81.0,0.25,81.0,0.25,3888,12,74,2,n624,81.0,125.15234
81.25,0.25,81.25,0.25,3900,12,73,2,n625,81.0,125.15234
81.25,0.125,81.25,0.125,3900,6,59,3,n633,81.0,125.15234
81.375,0.125,81.375,0.125,3906,6,58,3,n634,81.0,125.15234
81.5,0.25,81.5,0.25,3912,12,71,2,n626,81.0,125.15234
81.5,0.125,81.5,0.125,3912,6,59,3,n635,81.0,125.15234
81.625,0.125,81.625,0.125,3918,6,61,3,n636,81.0,125.15234
81.75,0.25,81.75,0.25,3924,12,70,2,n627,81.0,125.15234
81.75,0.125,81.75,0.125,3924,6,62,3,n637,81.0,125.15234
81.875,0.125,81.875,0.125,3930,6,61,3,n638,81.0,125.15234
82.0,0.25,82.0,0.25,3936,12,71,2,n628,82.0,126.373695
82.0,0.25,82.0,0.25,3936,12,62,3,n639,82.0,126.373695
82.25,0.25,82.25,0.25,3948,12,69,2,n629,82.0,126.373695
82.25,0.25,82.25,0.25,3948,12,61,3,n640,82.0,126.373695
82.5,0.75,82.5,0.75,3960,36,71,1,n613,82.0,126.373695
82.5,0.25,82.5,0.25,3960,12,67,2,n630,82.0,126.373695
82.5,0.25,82.5,0.25,3960,12,59,3,n641,82.0,126.373695
82.75,0.25,82.75,0.25,3972,12,66,2,n631,82.0,126.373695
82.75,0.25,82.75,0.25,3972,12,57,3,n642,82.0,126.373695
83.0,1.0,83.0,1.0,3984,48,65,2,n632,83.0,127.828125
83.0,0.25,83.0,0.25,3984,12,55,3,n643,83.0,127.828125
83.25,0.25,83.25,0.25,3996,12,74,1,n615,83.0,127.828125
83.25,0.25,83.25,0.25,3996,12,59,3,n644,83.0,127.828125
83.5,0.25,83.5,0.25,4008,12,73,1,n616,83.0,127.828125
83.5,0.25,83.5,0.25,4008,12,58,3,n645,83.0,127.828125
83.75,0.25,83.75,0.25,4020,12,71,1,n617,83.0,127.828125
83.75,0.25,83.75,0.25,4020,12,59,3,n646,83.0,127.828125
84.0,0.5,84.0,0.5,4032,24,70,1,n648,84.0,129.69402
84.0,0.5,84.0,0.5,4032,24,66,2,n657,84.0,129.69402
84.0,0.5,84.0,0.5,4032,24,61,3,n663,84.0,129.69402
84.0,0.5,84.0,0.5,4032,24,54,4,n674,84.0,129.69402
85.0,0.75,85.0,0.75,4080,36,78,1,n649,85.0,132.02344
85.0,1.0,85.0,1.0,4080,48,66,2,n658,85.0,132.02344
85.0,1.0,85.0,1.0,4080,48,71,2,n659,85.0,132.02344
85.0,1.0,85.0,1.0,4080,48,74,2,n660,85.0,132.02344
85.0,0.5,85.0,0.5,4080,24,35,3,n664,85.0,132.02344
85.0,0.5,85.0,0.5,4080,24,47,3,n665,85.0,132.02344
85.5,0.5,85.5,0.5,4104,24,38,3,n666,85.0,132.02344
85.5,0.5,85.5,0.5,4104,24,50,3,n667,85.0,132.02344
85.75,0.125,85.75,0.125,4116,6,76,1,n650,85.0,132.02344
85.875,0.125,85.875,0.125,4122,6,74,1,n651,85.0,132.02344
86.0,0.5,86.0,0.5,4128,24,73,1,n652,86.0,133.92903
86.0,0.5,86.0,0.5,4128,24,70,2,n661,86.0,133.92903
86.0,0.5,86.0,0.5,4128,24,42,3,n668,86.0,133.92903
86.0,0.5,86.0,0.5,4128,24,54,3,n669,86.0,133.92903
87.0,0.375,87.0,0.375,4176,18,74,1,n653,87.0,136.01692
87.0,1.0,87.0,1.0,4176,48,68,2,n662,87.0,136.01692
87.0,0.375,87.0,0.375,4176,18,59,3,n670,87.0,136.01692
87.0,1.0,87.0,1.0,4176,48,53,4,n675,87.0,136.01692
87.375,0.125,87.375,0.125,4194,6,71,1,n654,87.0,136.01692
87.375,0.125,87.375,0.125,4194,6,62,3,n671,87.0,136.01692
87.5,0.375,87.5,0.375,4200,18,74,1,n655,87.0,136.01692
87.5,0.375,87.5,0.375,4200,18,59,3,n672,87.0,136.01692
87.875,0.125,87.875,0.125,4218,6,71,1,n656,87.0,136.01692
87.875,0.125,87.875,0.125,4218,6,62,3,n673,87.0,136.01692
88.0,0.5,88.0,0.5,4224,24,70,1,n676,88.0,137.5039
88.0,0.5,88.0,0.5,4224,24,66,2,n684,88.0,137.5039
88.0,0.5,88.0,0.5,4224,24,61,3,n687,88.0,137.5039
88.0,0.5,88.0,0.5,4224,24,54,4,n692,88.0,137.5039
89.0,0.5,89.0,0.5,4272,24,66,1,n677,89.0,139.2461
89.5,0.5,89.5,0.5,4296,24,66,1,n678,89.0,139.2461
90.0,0.5,90.0,0.5,4320,24,71,1,n679,90.0,141.10677
91.0,0.25,91.0,0.25,4368,12,59,1,n680,91.0,142.89323
91.0,0.5,91.0,0.5,4368,24,54,2,n685,91.0,142.89323
91.0,0.5,91.0,0.5,4368,24,38,3,n688,91.0,142.89323
91.0,0.5,91.0,0.5,4368,24,50,3,n689,91.0,142.89323
91.25,0.25,91.25,0.25,4380,12,59,1,n681,91.0,142.89323
91.5,0.25,91.5,0.25,4392,12,62,1,n682,91.0,142.89323
91.5,0.5,91.5,0.5,4392,24,59,2,n686,91.0,142.89323
91.5,0.5,91.5,0.5,4392,24,35,3,n690,91.0,142.89323
91.5,0.5,91.5,0.5,4392,24,47,3,n691,91.0,142.89323
91.75,0.25,91.75,0.25,4404,12,62,1,n683,91.0,142.89323
92.0,0.5,92.0,0.5,4416,24,58,1,n693,92.0,144.55078
92.0,0.5,92.0,0.5,4416,24,61,1,n694,92.0,144.55078
92.0,0.5,92.0,0.5,4416,24,66,1,n695,92.0,144.55078
92.0,0.5,92.0,0.5,4416,24,42,3,n712,92.0,144.55078
92.0,0.5,92.0,0.5,4416,24,54,3,n713,92.0,144.55078
93.0,0.25,93.0,0.25,4464,12,54,1,n696,93.0,146.15495
93.0,0.25,93.0,0.25,4464,12,59,1,n697,93.0,146.15495
93.0,0.5,93.0,0.5,4464,24,54,2,n708,93.0,146.15495
93.0,0.5,93.0,0.5,4464,24,38,3,n715,93.0,146.15495
93.0,0.5,93.0,0.5,4464,24,50,3,n716,93.0,146.15495
93.25,0.25,93.25,0.25,4476,12,59,1,n698,93.0,146.15495
93.5,0.25,93.5,0.25,4488,12,62,1,n699,93.0,146.15495
93.5,0.5,93.5,0.5,4488,24,59,2,n709,93.0,146.15495
93.5,0.5,93.5,0.5,4488,24,35,3,n717,93.0,146.15495
93.5,0.5,93.5,0.5,4488,24,47,3,n718,93.0,146.15495
93.75,0.25,93.75,0.25,4500,12,62,1,n700,93.0,146.15495
94.0,0.5,94.0,0.5,4512,24,58,1,n701,94.0,148.01433
94.0,0.5,94.0,0.5,4512,24,61,1,n702,94.0,148.01433
94.0,0.5,94.0,0.5,4512,24,66,1,n703,94.0,148.01433
94.0,0.5,94.0,0.5,4512,24,42,3,n719,94.0,148.01433
94.0,0.5,94.0,0.5,4512,24,54,3,n720,94.0,148.01433
95.0,0.25,95.0,0.25,4560,12,59,1,n704,95.0,149.80273
95.0,0.5,95.0,0.5,4560,24,54,2,n710,95.0,149.80273
95.0,0.5,95.0,0.5,4560,24,38,3,n722,95.0,149.80273
95.0,0.5,95.0,0.5,4560,24,50,3,n723,95.0,149.80273
95.25,0.25,95.25,0.25,4572,12,59,1,n705,95.0,149.80273
95.5,0.25,95.5,0.25,4584,12,62,1,n706,95.0,149.80273
95.5,0.5,95.5,0.5,4584,24,59,2,n711,95.0,149.80273
95.5,0.5,95.5,0.5,4584,24,35,3,n724,95.0,149.80273
95.5,0.5,95.5,0.5,4584,24,47,3,n725,95.0,149.80273
95.75,0.25,95.75,0.25,4596,12,62,1,n707,95.0,149.80273
96.0,0.5,96.0,0.5,4608,24,58,1,n726,96.0,152.03645
96.0,0.5,96.0,0.5,4608,24,61,1,n727,96.0,152.03645
96.0,0.5,96.0,0.5,4608,24,66,1,n728,96.0,152.03645
96.0,0.5,96.0,0.5,4608,24,42,3,n738,96.0,152.03645
96.0,0.5,96.0,0.5,4608,24,54,3,n739,96.0,152.03645
97.0,0.5,97.0,0.5,4656,24,58,1,n729,97.0,154.0586
97.0,0.5,97.0,0.5,4656,24,61,1,n730,97.0,154.0586
97.0,0.5,97.0,0.5,4656,24,66,1,n731,97.0,154.0586
97.0,0.5,97.0,0.5,4656,24,42,3,n741,97.0,154.0586
97.0,0.5,97.0,0.5,4656,24,54,3,n742,97.0,154.0586
98.0,0.5,98.0,0.5,4704,24,66,1,n732,98.0,156.71745
98.0,1.0,98.0,1.0,4704,48,58,2,n736,98.0,156.71745
98.0,1.0,98.0,1.0,4704,48,61,2,n737,98.0,156.71745
98.0,1.0,98.0,1.0,4704,48,42,3,n744,98.0,156.71745
98.0,1.0,98.0,1.0,4704,48,54,3,n745,98.0,156.71745
98.5,0.5,98.5,0.5,4728,24,66,1,n733,98.0,156.71745
99.0,0.5,99.0,0.5,4752,24,66,1,n734,99.0,158.9961
99.5,0.5,99.5,0.5,4776,24,66,1,n735,99.0,158.9961
100.0,1.0,100.0,1.0,4800,48,66,1,n747,100.0,161.19531
100.0,0.25,100.0,0.25,4800,12,50,3,n755,100.0,161.19531
100.25,0.25,100.25,0.25,4812,12,57,3,n756,100.0,161.19531
100.5,0.25,100.5,0.25,4824,12,54,3,n757,100.0,161.19531
100.75,0.25,100.75,0.25,4836,12,57,3,n758,100.0,161.19531
101.0,0.5,101.0,0.5,4848,24,66,1,n748,101.0,162.68425
101.0,0.25,101.0,0.25,4848,12,50,3,n759,101.0,162.68425
101.25,0.25,101.25,0.25,4860,12,57,3,n760,101.0,162.68425
101.5,0.5,101.5,0.5,4872,24,66,1,n749,101.0,162.68425
101.5,0.25,101.5,0.25,4872,12,54,3,n761,101.0,162.68425
101.75,0.25,101.75,0.25,4884,12,57,3,n762,101.0,162.68425
102.0,0.25,102.0,0.25,4896,12,64,1,n750,102.0,164.07031
102.0,0.25,102.0,0.25,4896,12,55,3,n763,102.0,164.07031
102.0,2.0,102.0,2.0,4896,96,50,4,n771,102.0,164.07031
102.25,0.125,102.25,0.125,4908,6,69,1,n751,102.0,164.07031
102.25,0.25,102.25,0.25,4908,12,61,3,n764,102.0,164.07031
102.375,0.125,102.375,0.125,4914,6,67,1,n752,102.0,164.07031
102.5,1.0,102.5,1.0,4920,48,67,1,n753,102.0,164.07031
102.5,0.25,102.5,0.25,4920,12,52,3,n765,102.0,164.07031
102.75,0.25,102.75,0.25,4932,12,61,3,n766,102.0,164.07031
103.0,0.25,103.0,0.25,4944,12,52,3,n767,103.0,165.6823
103.25,0.25,103.25,0.25,4956,12,61,3,n768,103.0,165.6823
103.5,0.5,103.5,0.5,4968,24,66,1,n754,103.0,165.6823
103.5,0.25,103.5,0.25,4968,12,54,3,n769,103.0,165.6823
